"rolling_window_start","rolling_window_end","estimator","diagnostic_type","spec_id","coefficient","estimate","n_effective","status","notes"
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.86129384245671,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0286216144404183,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.177441587687383,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.87557157237455,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.887802823422078,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0815568195098422,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",6.47817826136452,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1940,1969,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-10.6071313249922,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.55229245299006,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.849322942517574,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0914487919221756,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.01678852747086,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.877493478059378,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0799289673574556,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.2837137930361,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.01921442291778,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.887430576948304,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0958576821540333,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",2.18850553900847,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1941,1970,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-3.93842020627926,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.61068388926378,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.867131607309602,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.12529920023735,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.17202624469975,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.90675295748864,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.142364020416162,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.362444915689789,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.17343208056565,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.889431883155268,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.115103700176149,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-5.80778180058405,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1942,1971,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",8.6421374638303,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.48863468082104,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.870878472391269,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.118555470351566,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.20022581012699,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.917956225795343,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.16313742644726,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.403521509681486,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.29412405273195,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.888323589914393,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.125680193042811,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-14.4975447581892,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1943,1972,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",22.2328579619207,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",2.10437777827178,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.879226758834648,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0924947660059843,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",2.00896736244262,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.91070350449718,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.132386997094744,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.290865659144561,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",2.16006927418698,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.885680524070153,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.10805960774502,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-11.7058878615353,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1944,1973,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",17.9097298519919,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.86463887615446,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.896478766562723,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0956818419076626,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.81980407529335,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.907484628631389,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.108477277229336,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",-0.100625835313508,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.85141298172243,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.903743626278441,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.105762550867098,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-1.54077571620292,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1945,1974,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",2.24457210332912,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.87922199650529,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.894908615186978,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0952363443457216,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.84151209839055,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.89902328520067,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0978704675378452,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.0162995779217709,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.77997059168138,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.907048785291288,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.104305795592921,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",2.72309578148997,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1946,1975,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-4.21063646464609,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.95087828993564,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.888195325531342,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.092101772256683,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.9135856009074,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.892309023715774,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0947912494540586,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.0158808963667241,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.926522404249,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.892424103956493,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0963171490567396,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",3.32846474148391,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1947,1976,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-5.2251953323721,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.85752398540899,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.898492575871387,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0989320772405335,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.76599643596312,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.90769182587999,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.104077811996501,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.104816913906532,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.76069914946737,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.909220698595419,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.105956438012804,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",1.67248323143576,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1948,1977,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-2.46571429655887,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.89015770454898,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.896326007483367,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0986996474293846,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.76816766672335,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.907661928131301,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.10419668235159,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.107173771416482,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.7223283192554,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.913778645907421,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.109205456585588,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",2.52891888034355,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1949,1978,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",-3.77880807181282,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.93096082568991,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.892208352516718,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.0960414072824278,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.91569552720797,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.89379067519114,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.0969933964279306,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.0132379311633741,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.94419338823855,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.893753045484473,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_k_t",-0.0997957446117965,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","s_proxy_k_t",-0.186300399858737,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1950,1979,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","omega_s_proxy_k_t",0.295145413663704,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","const",1.9562551039653,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","k_t",0.894995903046947,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_B1_WAGE_BASELINE","omega_k_t",-0.102919974766337,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","const",1.95891756628424,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","k_t",0.895727698350509,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","omega_k_t",-0.104341531927423,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C1_COMPOSITION_STOCK","s_proxy_k_t",0.00125462008582389,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","const",1.97132999438202,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
1951,1980,"FM_OLS","FM_OLS_cointegrating_diagnostic","SPEC_C2_FULL_COMPOSITION","k_t",0.897370002331513,30,"estimated","Rolling FM-OLS diagnostic; not a formal regime identifier."
